,0,1,2,3,4
2010-09-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-09-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-09-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-09-07 00:00:00+00:00,0.0289038,0.8845789,0.028851014,0.028714245,0.028952062
2010-09-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-09-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-09-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-09-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-09-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-09-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-09-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-09-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-09-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-09-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-09-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-09-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-09-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-09-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-09-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-09-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-09-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-09-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-09-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-09-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-09-28 00:00:00+00:00,0.028906342,0.028848132,0.88383603,0.029446578,0.028962899
2010-09-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-09-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-10-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-10-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-10-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-10-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-10-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-10-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-10-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-10-08 00:00:00+00:00,0.040921092,0.040593263,0.8371778,0.040261865,0.041046016
2010-10-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-10-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-10-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-10-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-10-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-10-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-10-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-10-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-10-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-10-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-10-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-10-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-10-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-10-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-10-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-10-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-10-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-10-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-10-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-10-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-10-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-10-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-10-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-11-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-11-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-11-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-11-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-11-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-11-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-11-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-11-08 00:00:00+00:00,0.033633526,0.03341794,0.033850506,0.033603586,0.8654945
2010-11-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-11-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-11-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-11-12 00:00:00+00:00,0.8999140929999999,0.043196131,0.970840413,0.043046093,0.043003333
2010-11-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-11-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-11-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-11-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-11-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-11-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-11-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-11-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-11-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-11-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-11-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-11-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-11-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-11-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-11-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-11-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-11-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-11-30 00:00:00+00:00,0.022294829,0.022356749,0.91068864,0.02229376,0.022366067
2010-12-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-12-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-12-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-12-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-12-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-12-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-12-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-12-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-12-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-12-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-12-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-12-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-12-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-12-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-12-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-12-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-12-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-12-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-12-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-12-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-12-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-12-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-12-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-12-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-12-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-12-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-12-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-12-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-12-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-12-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2010-12-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-01-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-01-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-01-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-01-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-01-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-01-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-01-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-01-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-01-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-01-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-01-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-01-12 00:00:00+00:00,0.040013175,0.040012944,0.040332753,0.8384286,0.041212495
2011-01-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-01-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-01-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-01-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-01-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-01-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-01-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-01-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-01-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-01-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-01-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-01-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-01-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-01-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-01-27 00:00:00+00:00,0.927248653,0.054685945,0.05391038,0.054442178,0.909712745
2011-01-28 00:00:00+00:00,0.838967,0.04001351,0.040991813,0.04001373,0.04001389
2011-01-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-01-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-01-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-02-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-02-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-02-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-02-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-02-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-02-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-02-07 00:00:00+00:00,0.040267106,0.040598363,0.040503543,0.83827966,0.040351335
2011-02-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-02-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-02-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-02-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-02-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-02-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-02-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-02-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-02-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-02-17 00:00:00+00:00,0.033458218,0.034555335,0.8634076,0.034789063,0.033789728
2011-02-18 00:00:00+00:00,0.8994352,0.02517592,0.025139868,0.025166972,0.025082009
2011-02-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-02-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-02-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-02-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-02-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-02-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-02-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-02-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-02-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-02-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-03-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-03-02 00:00:00+00:00,0.89920133,0.025134161,0.025432894,0.025005696,0.025225937
2011-03-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-03-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-03-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-03-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-03-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-03-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-03-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-03-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-03-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-03-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-03-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-03-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-03-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-03-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-03-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-03-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-03-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-03-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-03-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-03-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-03-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-03-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-03-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-03-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-03-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-03-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-03-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-03-30 00:00:00+00:00,0.928671146,0.054145438000000004,0.054201948,0.053982571,0.908998938
2011-03-31 00:00:00+00:00,0.02500722,0.8995979,0.025059149,0.025328418,0.02500729
2011-04-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-04-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-04-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-04-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-04-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-04-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-04-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-04-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-04-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-04-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-04-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-04-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-04-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-04-14 00:00:00+00:00,0.8380685,0.040618986,0.04080733,0.04012801,0.040377133
2011-04-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-04-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-04-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-04-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-04-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-04-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-04-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-04-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-04-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-04-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-04-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-04-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-04-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-04-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-04-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-04-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-05-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-05-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-05-03 00:00:00+00:00,0.022537714,0.02232114,0.9104092,0.022409616,0.022322284
2011-05-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-05-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-05-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-05-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-05-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-05-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-05-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-05-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-05-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-05-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-05-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-05-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-05-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-05-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-05-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-05-19 00:00:00+00:00,0.029380225,0.028842764,0.029274764,0.88324195,0.02926035
2011-05-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-05-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-05-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-05-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-05-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-05-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-05-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-05-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-05-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-05-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-05-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-05-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-06-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-06-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-06-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-06-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-06-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-06-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-06-07 00:00:00+00:00,0.05022803,0.79949075,0.05025718,0.05001196,0.0500121
2011-06-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-06-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-06-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-06-11 00:00:00+00:00,0.029105403,0.8835082,0.028734434,0.029289542,0.02936241
2011-06-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-06-13 00:00:00+00:00,0.033409376,0.033556435,0.033476714,0.034151737,0.86540574
2011-06-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-06-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-06-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-06-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-06-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-06-19 00:00:00+00:00,0.83908296,0.04049096,0.040329464,0.040085685,0.040010955
2011-06-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-06-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-06-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-06-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-06-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-06-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-06-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-06-27 00:00:00+00:00,0.65602344,0.02555808,0.025209721,0.025584731,0.267624
2011-06-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-06-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-06-30 00:00:00+00:00,0.040011514,0.04012748,0.040012173,0.8398372,0.040011633
2011-07-01 00:00:00+00:00,0.8845587,0.028972467,0.028673759,0.028833456,0.028961636
2011-07-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-07-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-07-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-07-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-07-06 00:00:00+00:00,0.033618875,0.0338849,0.033464216,0.8653363,0.033695757
2011-07-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-07-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-07-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-07-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-07-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-07-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-07-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-07-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-07-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-07-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-07-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-07-18 00:00:00+00:00,0.033884313,0.033341978,0.033644516,0.8655144,0.033614766
2011-07-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-07-20 00:00:00+00:00,0.88314945,0.029016383,0.0289636,0.029670587,0.029199952
2011-07-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-07-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-07-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-07-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-07-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-07-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-07-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-07-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-07-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-07-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-07-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-08-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-08-02 00:00:00+00:00,0.028582131,0.8848516,0.028734012,0.029113358,0.028718907
2011-08-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-08-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-08-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-08-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-08-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-08-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-08-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-08-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-08-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-08-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-08-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-08-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-08-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-08-16 00:00:00+00:00,0.042197626,0.040073663,0.8366507,0.040259246,0.04081869
2011-08-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-08-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-08-19 00:00:00+00:00,0.05001979,0.050482843,0.050020937,0.050019756,0.79945666
2011-08-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-08-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-08-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-08-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-08-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-08-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-08-26 00:00:00+00:00,0.028694477,0.02896224,0.8847483,0.028580543,0.029014451
2011-08-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-08-28 00:00:00+00:00,0.03334487,0.033344667,0.03376455,0.03453193,0.86501396
2011-08-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-08-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-08-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-09-01 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-09-02 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-09-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-09-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-09-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2011-09-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0
